time,seconds_elapsed,z,y,x,gyro_x,gyro_y,gyro_z
2023-11-30 19:48:12.436730600,0.499730712890625,-0.4332530200481415,-0.2487497329711914,0.7500460147857666,-0.3087157905101776,-0.8815542459487915,-0.0463493652641773
2023-11-30 19:48:12.455332600,0.51833251953125,-0.2354128360748291,0.3918771743774414,0.7932217121124268,-0.2293033599853515,-0.663475513458252,-0.1398116797208786
2023-11-30 19:48:12.473934800,0.536934814453125,-0.1102110743522644,1.0652446746826172,0.7337868213653564,-0.0744491443037986,-0.4334849119186401,-0.2378554791212082
2023-11-30 19:48:12.492537000,0.555537109375,-0.0663661956787109,1.258230209350586,0.4364724159240722,0.1335503160953521,-0.3262781500816345,-0.303523451089859
2023-11-30 19:48:12.511139000,0.57413916015625,-0.0847580432891845,0.8864479064941406,-0.1044538021087646,0.3412443399429321,-0.4734965562820434,-0.3349829614162445
2023-11-30 19:48:12.529741000,0.592740966796875,-0.2684441804885864,0.3960857391357422,-0.5006134510040283,0.4221839308738708,-0.5690969228744507,-0.289168119430542
2023-11-30 19:48:12.548343300,0.61134326171875,-1.2212780714035034,0.0895090103149414,-0.930661916732788,0.3323867917060852,-0.4887681901454925,-0.2305250912904739
2023-11-30 19:48:12.566945500,0.629945556640625,-2.0412886142730717,-0.3861522674560547,-0.5694830417633057,0.2105192691087722,-0.3333030939102173,-0.2008981555700302
2023-11-30 19:48:12.585547500,0.648547607421875,-1.9122990369796755,-0.925872802734375,-0.2422382831573486,0.1537088453769683,-0.1518762558698654,-0.1535561382770538
2023-11-30 19:48:12.604149800,0.667149658203125,-1.2426987886428833,-1.0443811416625977,-0.1980154514312744,0.1393535286188125,-0.1060613989830017,-0.1135444939136505
2023-11-30 19:48:12.622751700,0.685751708984375,-0.8064664006233215,-0.6409921646118164,-0.1761960983276367,0.1359937787055969,-0.1601229310035705,-0.0881936028599739
2023-11-30 19:48:12.641354000,0.70435400390625,-0.770937442779541,-0.0676822662353515,-0.0882103443145752,0.1216384470462799,-0.1692859083414077,-0.0545960403978824
2023-11-30 19:48:12.659956000,0.7229560546875,-1.0697712898254397,0.3803548812866211,0.0121107101440429,0.1332448869943618,-0.1805869042873382,-0.021609341725707
2023-11-30 19:48:12.678558200,0.74155810546875,-1.150638461112976,0.4848775863647461,0.1501331329345703,0.1628718227148056,-0.1952476501464843,0.0263435430824756
2023-11-30 19:48:12.697160200,0.76016015625,-1.1599483489990234,0.4608173370361328,0.2746286392211914,0.1702021956443786,-0.1628718227148056,0.0593302398920059
2023-11-30 19:48:12.715762400,0.778762451171875,-1.1983537673950195,0.3338336944580078,0.5202691555023193,0.1503490954637527,-0.1372154951095581,0.0828485339879989
2023-11-30 19:48:12.734364400,0.797364501953125,-1.1066230535507202,0.1414604187011718,0.6506870985031128,0.1390480995178222,-0.1915824711322784,0.1115591824054718
2023-11-30 19:48:12.752966700,0.815966552734375,-0.88644939661026,-0.1160202026367187,0.7545830011367798,0.1362992078065872,-0.3216966688632965,0.1680641770362854
2023-11-30 19:48:12.771568600,0.834568603515625,-0.8705569505691528,-0.4116907119750976,0.8280839920043945,0.1130863428115844,-0.4799106419086456,0.2529743909835815
2023-11-30 19:48:12.790171000,0.8531708984375,-1.0792828798294067,-0.6222438812255859,0.8327599763870239,0.0223729219287633,-0.5666534304618835,0.3152825832366943
2023-11-30 19:48:12.808772900,0.87177294921875,-1.4478684663772583,-0.6778135299682617,0.9320101737976074,-0.114460788667202,-0.6029998660087585,0.3226129710674286
2023-11-30 19:48:12.827375000,0.890375,-1.6505918502807615,-0.5228948593139648,0.9667024612426758,-0.2198349684476852,-0.5923097729682922,0.2984837889671325
2023-11-30 19:48:12.845977000,0.90897705078125,-1.61419677734375,-0.1713924407958984,0.8356516361236572,-0.2372446060180664,-0.464944452047348,0.2624427676200866
2023-11-30 19:48:12.864579300,0.927579345703125,-1.3850212097167969,0.3328571319580078,0.6323940753936768,-0.1669951528310775,-0.2679405510425567,0.2215148359537124
2023-11-30 19:48:12.883181300,0.946181396484375,-0.9567745923995972,0.7022008895874023,0.3296444416046142,-0.0619264170527458,-0.1399643868207931,0.1674533039331436
2023-11-30 19:48:12.901783600,0.964783447265625,-0.5243872404098511,0.7899723052978516,0.0554122924804687,0.0422260276973247,-0.1622609496116638,0.1362992078065872
2023-11-30 19:48:12.920385500,0.983385498046875,-0.2076249122619629,0.4970226287841797,-0.2476637363433838,0.1103374511003494,-0.2270126193761825,0.1595120728015899
2023-11-30 19:48:12.938987800,1.00198779296875,-0.3144353032112121,0.0103530883789062,-0.3290138244628906,0.1152243688702583,-0.2819904685020447,0.1934150606393814
2023-11-30 19:48:12.957589800,1.02058984375,-0.6987701058387756,-0.6945228576660156,-0.1307239532470703,0.0535270273685455,-0.2929860055446625,0.2169333547353744
2023-11-30 19:48:12.976192000,1.03919189453125,-1.182382106781006,-1.6176738739013672,-0.1898081302642822,-0.0646753087639808,-0.2468657344579696,0.2462548613548278
2023-11-30 19:48:12.994794000,1.0577939453125,-1.5057766437530518,-2.4515838623046875,-0.5044794082641602,-0.1850156635046005,-0.1372154951095581,0.2853502035140991
2023-11-30 19:48:13.013396200,1.076396240234375,-1.35517680644989,-2.7801055908203125,-0.9621188640594482,-0.2176969349384308,0.0011453714687377,0.2939023077487945
2023-11-30 19:48:13.031998200,1.094998291015625,-0.6358908414840698,-2.5438432693481445,-1.1343684196472168,-0.1727983802556991,-0.0333684869110584,0.2239582985639572
2023-11-30 19:48:13.050600400,1.113600341796875,-0.0993691086769104,-1.9508600234985352,-0.6763687133789062,-0.1059086844325065,-0.2050214856863021,0.168675035238266
2023-11-30 19:48:13.069202400,1.132202392578125,0.0099914073944091,-1.6348857879638672,-0.1376876831054687,-0.0836121141910553,-0.2071595191955566,0.1414915472269058
2023-11-30 19:48:13.087804700,1.1508046875,-0.1468645632266998,-1.913797378540039,0.2389709949493408,-0.1446985900402069,-0.0333684869110584,0.0972038581967353
2023-11-30 19:48:13.106407000,1.169406982421875,-0.1815355122089386,-2.317215919494629,0.4801132678985595,-0.274812787771225,0.1459203213453292,0.0266489759087562
2023-11-30 19:48:13.125009000,1.1880087890625,0.2200474739074707,-2.660734176635742,0.5727438926696777,-0.474260151386261,0.2503781914710998,-0.0854447111487388
2023-11-30 19:48:13.143611000,1.20661083984375,0.7397650480270386,-2.498237609863281,0.7333023548126221,-0.7134137153625488,0.2674824297428131,-0.1929569095373153
2023-11-30 19:48:13.162213000,1.225213134765625,1.0633331537246704,-1.3039007186889648,0.806490421295166,-0.9226348996162416,0.4385245442390442,-0.2213621288537979
2023-11-30 19:48:13.180815400,1.2438154296875,1.2573007345199585,0.0530948638916015,0.425687313079834,-1.0887900590896606,0.7445678114891052,-0.298331081867218
2023-11-30 19:48:13.199417300,1.262417236328125,1.595624327659607,1.1204700469970703,0.5432455539703369,-1.1226930618286133,1.0860412120819092,-0.3869064748287201
2023-11-30 19:48:13.218019300,1.281019287109375,2.377699613571167,1.576420783996582,0.2233569622039795,-0.973336696624756,1.279685378074646,-0.4345539212226867
2023-11-30 19:48:13.236621600,1.29962158203125,3.2513647079467773,1.5726804733276367,-0.2400882244110107,-0.6602684855461121,1.1822524070739746,-0.4107302129268646
2023-11-30 19:48:13.255223600,1.3182236328125,3.922786712646485,1.2588882446289062,-0.7596373558044434,-0.2653443813323974,0.6578249931335449,-0.3392590284347534
2023-11-30 19:48:13.273825800,1.33682568359375,4.073610305786133,0.9664382934570312,-1.0056066513061523,0.1448513120412826,-0.1008690446615219,-0.2595411837100982
2023-11-30 19:48:13.292427800,1.355427734375,3.62886381149292,0.8624305725097656,-0.8708312511444092,0.483881264925003,-0.5990293025970459,-0.1767689883708953
2023-11-30 19:48:13.311030000,1.374030029296875,2.5001261234283447,0.8140468597412109,-0.4452636241912842,0.674165666103363,-0.7966440320014954,-0.1550832986831665
2023-11-30 19:48:13.329632000,1.392632080078125,1.1912797689437866,0.9686222076416016,0.2589788436889648,0.7239511013031006,-0.7703768610954285,-0.1871536970138549
2023-11-30 19:48:13.348234200,1.411234130859375,0.0991070568561554,1.186624526977539,0.7867074012756348,0.6543125510215759,-0.5452731847763062,-0.2461021542549133
2023-11-30 19:48:13.366836200,1.429836181640625,-0.7712754607200623,1.7475852966308594,1.0467607975006104,0.3412443399429321,-0.2367864549160003,-0.3056614696979522
2023-11-30 19:48:13.385438500,1.4484384765625,-2.2119388580322266,2.3080759048461914,1.1531972885131836,-0.106824979186058,0.2338848561048507,-0.2879463732242584
2023-11-30 19:48:13.404040400,1.46704052734375,-2.661659240722656,2.5146379470825195,0.6832462549209595,-0.3245982825756073,0.5054142475128174,-0.2363283187150955
2023-11-30 19:48:13.422642700,1.485642578125,-1.1872475147247314,2.495364189147949,0.3157297372817993,-0.3468948304653168,0.5222130417823792,-0.2231947183609008
2023-11-30 19:48:13.441244700,1.50424462890625,0.0698723793029785,2.4439096450805664,0.0641987323760986,-0.2570977210998535,0.4537961781024933,-0.2054796367883682
2023-11-30 19:48:13.459847000,1.522846923828125,0.7636533975601196,2.4420080184936523,-0.2583892345428467,-0.0787251964211463,0.3252091407775879,-0.1352301836013794
2023-11-30 19:48:13.478449000,1.541448974609375,1.184370994567871,1.9961977005004885,-0.7113934755325317,0.1411861181259155,0.0851392820477485,-0.0973565727472305
2023-11-30 19:48:13.497051100,1.560051025390625,1.4718414545059204,1.2957534790039062,-0.7344998121261597,0.3287216126918793,-0.150654524564743,-0.1266780793666839
2023-11-30 19:48:13.515653000,1.578653076171875,1.3018497228622437,0.7306594848632812,-0.7840685844421387,0.4777726233005523,-0.2697731554508209,-0.0927750915288925
2023-11-30 19:48:13.534255400,1.59725537109375,0.7210119962692261,0.4594783782958984,-1.1065510511398315,0.5581013560295105,-0.3412443399429321,-0.0191658828407526
2023-11-30 19:48:13.552857300,1.615857421875,0.0016328990459442,0.3033466339111328,-1.1280962228775024,0.4273762702941894,-0.4285979866981506,0.0501672700047493
2023-11-30 19:48:13.571459600,1.63445947265625,-1.2452287673950195,0.1234197616577148,-0.9871982336044312,0.1338557451963424,-0.2551124095916748,0.1033125072717666
2023-11-30 19:48:13.590061600,1.6530615234375,-1.8946771621704104,-0.3836822509765625,-0.7235333919525146,-0.0771980360150337,-0.0086284652352333,0.14882193505764
2023-11-30 19:48:13.608663800,1.671663818359375,-1.2847440242767334,-0.640751838684082,-0.4880154132843017,-0.1578321903944015,-0.0174860041588544,0.150654524564743
2023-11-30 19:48:13.627265800,1.690265869140625,-0.3506601452827453,-0.985605239868164,-0.2268379926681518,-0.1697440445423126,-0.0504727028310298,0.1164461001753807
2023-11-30 19:48:13.645868000,1.708867919921875,0.1415572166442871,-1.5011796951293943,-0.1765984296798706,-0.1569158881902694,-0.0938441008329391,0.0807105079293251
2023-11-30 19:48:13.664470000,1.727469970703125,0.2937097549438476,-1.6694278717041016,-0.3740034103393554,-0.1266780793666839,-0.1152243688702583,0.0519998632371425
2023-11-30 19:48:13.683072300,1.746072265625,0.2679325342178345,-1.4078912734985352,-0.6641316413879395,-0.1052978187799453,-0.095982126891613,0.0764344558119773
2023-11-30 19:48:13.701674200,1.76467431640625,0.0705404728651046,-0.7871379852294922,-1.213603138923645,-0.1807396113872528,-0.1857792437076568,0.1136972084641456
2023-11-30 19:48:13.720276500,1.7832763671875,-0.4269297420978546,-0.5545063018798828,-1.4835057258605957,-0.3230711221694946,-0.245338574051857,0.1897498667240142
2023-11-30 19:48:13.738878500,1.80187841796875,-0.5808610320091248,-0.9888858795166016,-1.552986741065979,-0.4186714589595794,-0.3326922357082367,0.3128391206264496
2023-11-30 19:48:13.757480700,1.820480712890625,0.1325482577085495,-1.9534978866577148,-1.276892900466919,-0.4290561378002167,-0.5046506524085999,0.4282925724983215
2023-11-30 19:48:13.776082700,1.839082763671875,0.9011752605438232,-2.7448673248291016,-1.0068507194519043,-0.3988183438777923,-0.5006800293922424,0.4334849119186401
2023-11-30 19:48:13.794685000,1.857684814453125,1.3047780990600586,-3.0236024856567383,-0.5375268459320068,-0.3325395286083221,-0.4087449014186859,0.3931678533554077
2023-11-30 19:48:13.813287000,1.876286865234375,1.2058285474777222,-2.4977502822875977,-0.6180624961853027,-0.2103665620088577,-0.238313615322113,0.3785070776939392
2023-11-30 19:48:13.831889200,1.89488916015625,0.9983104467391968,-1.3394756317138672,-0.5687172412872314,-0.0909424945712089,-0.0938441008329391,0.3403280377388
2023-11-30 19:48:13.850491100,1.9134912109375,0.7498927116394043,-0.0787067413330078,0.2428767681121826,-0.0179441533982753,-0.0184023007750511,0.2777144014835357
2023-11-30 19:48:13.869093400,1.93209326171875,0.7840514183044434,0.6759738922119141,1.1889708042144775,0.0303141642361879,-0.048334676772356,0.2493091821670532
2023-11-30 19:48:13.887695400,1.9506953125,0.9425950050354004,1.2385625839233398,1.7962353229522705,0.104534238576889,-0.2056323587894439,0.2325104027986526
2023-11-30 19:48:13.906297600,1.969297607421875,1.0861066579818726,1.5350847244262695,2.4250001907348637,0.2450331300497055,-0.4738020002841949,0.1723402291536331
2023-11-30 19:48:13.924899600,1.987899658203125,1.2751489877700806,1.3452301025390625,3.2585039138793945,0.4411207437515259,-0.6790525317192078,0.1375209391117096
2023-11-30 19:48:13.943501600,2.00650146484375,1.341063380241394,0.7773847579956055,3.366894483566284,0.6130791902542114,-0.6854666471481323,0.0245109498500823
2023-11-30 19:48:13.962103800,2.025103759765625,1.1700505018234253,-0.1512746810913086,3.786247730255127,0.654007077217102,-0.4863247275352478,-0.0515417158603668
2023-11-30 19:48:13.980706000,2.0437060546875,0.5811729431152344,-0.7090435028076172,3.2467761039733887,0.3568213880062103,-0.3406334817409515,-0.0710893869400024
2023-11-30 19:48:13.999308000,2.06230810546875,-1.0057295560836792,-0.0914649963378906,2.1625962257385254,0.0480292439460754,-0.150654524564743,-0.0399352833628654
2023-11-30 19:48:14.017910000,2.080909912109375,-0.8308334350585938,0.7336578369140625,1.1664326190948486,-0.0973565727472305,0.0414624474942684,-0.0607046857476234
2023-11-30 19:48:14.036512300,2.09951220703125,-0.1495530903339386,1.510711669921875,0.6303331851959229,-0.0704785212874412,0.1660788655281067,-0.0414624474942684
2023-11-30 19:48:14.055114500,2.118114501953125,0.3443003296852112,2.0455093383789062,-0.2091095447540283,0.0180968698114156,0.1443931609392166,0.0226783547550439
2023-11-30 19:48:14.073716500,2.136716552734375,0.1631542444229126,2.2573494911193848,-0.9828917980194092,0.076129026710987,-0.0086284652352333,0.0742964297533035
2023-11-30 19:48:14.092318500,2.155318359375,-0.3221060633659363,2.043751716613769,-1.461730718612671,0.1115591824054718,-0.194025918841362,0.0434477590024471
2023-11-30 19:48:14.110920700,2.173920654296875,-0.5946564674377441,1.5148329734802246,-1.1783535480499268,0.1457676142454147,-0.1659261435270309,0.0165697075426578
2023-11-30 19:48:14.129523000,2.19252294921875,-0.8217995166778564,1.201674461364746,-0.4321920871734619,0.174172818660736,0.0295505840331316,0.0251218136399984
2023-11-30 19:48:14.148125000,2.211125,-0.947072684764862,1.3956289291381836,0.169248342514038,0.2102138400077819,0.1929569095373153,0.0538324601948261
2023-11-30 19:48:14.166727000,2.229726806640625,-0.784733772277832,1.4020776748657229,0.3757858276367187,0.2606101930141449,0.2112828493118286,0.0797942131757736
2023-11-30 19:48:14.185329200,2.2483291015625,-0.5025407075881958,1.076258659362793,0.3508434295654297,0.3207803666591644,0.1165988147258758,0.1060613989830017
2023-11-30 19:48:14.203931400,2.266931396484375,-0.3252017498016357,0.6395730972290039,0.2823681831359863,0.3510181605815887,-0.0214566253125667,0.1268308013677597
2023-11-30 19:48:14.222533400,2.285533447265625,-0.3904954791069031,0.0298128128051757,0.4063608646392822,0.3158934414386749,-0.14882193505764,0.1240819096565246
2023-11-30 19:48:14.241135400,2.30413525390625,-0.7078958749771118,-0.9128589630126952,0.6073751449584961,0.2105192691087722,-0.1845575273036956,0.1405752599239349
2023-11-30 19:48:14.259737600,2.322737548828125,-1.2457627058029177,-1.8829708099365237,0.5015718936920166,0.075212724506855,-0.1234710440039634,0.1778380125761032
2023-11-30 19:48:14.278339600,2.341339599609375,-1.6486616134643557,-2.6426210403442383,0.2880406379699707,-0.0240528006106615,-0.025427246466279,0.2096029818058014
2023-11-30 19:48:14.296941800,2.35994189453125,-1.7989284992218018,-2.571934700012207,-0.1058735847473144,-0.0747545808553695,0.1043815165758133,0.2386190593242645
2023-11-30 19:48:14.315543800,2.378543701171875,-1.7521483898162842,-2.0943470001220703,-0.4250237941741943,-0.1532506942749023,0.1547778695821762,0.2645808160305023
2023-11-30 19:48:14.334146000,2.39714599609375,-1.7966063022613523,-2.12680721282959,-0.6460111141204834,-0.2638172209262848,0.2351065874099731,0.3210858106613159
2023-11-30 19:48:14.352748000,2.415748046875,-1.405431032180786,-2.6015195846557617,-0.8851196765899658,-0.2851974964141845,0.4638754427433014,0.4267654120922088
2023-11-30 19:48:14.371350300,2.434350341796875,0.1117889285087585,-3.3726701736450195,-1.2411150932312012,-0.2558759748935699,0.5512291193008423,0.5376373529434204
2023-11-30 19:48:14.389952300,2.4529521484375,1.351825714111328,-4.012882232666016,-1.3969335556030271,-0.2888626754283905,0.2714530229568481,0.4545597434043884
2023-11-30 19:48:14.408554500,2.471554443359375,1.8763036727905276,-3.394073486328125,-0.100459337234497,-0.3435350656509399,-0.0458912178874015,0.3684278130531311
2023-11-30 19:48:14.427156500,2.490156494140625,2.0686733722686768,-2.7689218521118164,0.217768907546997,-0.3554469347000122,-0.1983019858598709,0.3116174042224884
2023-11-30 19:48:14.445758700,2.5087587890625,1.9698498249053955,-2.256898880004883,0.7921445369720459,-0.2882518172264099,-0.1543197184801101,0.2123518735170364
2023-11-30 19:48:14.464360700,2.527360595703125,1.765749454498291,-1.197737693786621,1.493786096572876,-0.218002364039421,0.0891098976135253,0.0318413265049457
2023-11-30 19:48:14.482963000,2.545962890625,1.462041258811951,-0.1177406311035156,1.8651859760284424,-0.2167806327342987,0.5429824590682983,-0.1608865112066269
2023-11-30 19:48:14.501565000,2.56456494140625,1.23822820186615,0.6997442245483398,1.5552984476089478,-0.2677878439426422,0.9394336938858032,-0.3365101218223572
2023-11-30 19:48:14.520167200,2.583167236328125,1.4136877059936523,1.1107778549194336,1.1148858070373535,-0.2903898358345032,1.130634307861328,-0.4476875364780426
2023-11-30 19:48:14.538769200,2.60176904296875,1.8140671253204343,1.3842172622680664,0.493349552154541,-0.2409097999334335,1.0075451135635376,-0.4415788650512695
2023-11-30 19:48:14.557371400,2.620371337890625,1.9772086143493648,1.846324443817139,-0.0693826675415039,-0.1272889524698257,0.6016254425048828,-0.335288405418396
2023-11-30 19:48:14.575973400,2.638973388671875,1.881164073944092,2.4379777908325195,-0.3252356052398681,0.0034361144062131,0.1031597927212715,-0.2012035846710205
2023-11-30 19:48:14.594575400,2.657575439453125,1.4872126579284668,3.0800647735595703,-0.1258652210235595,0.1329394429922104,-0.2471711635589599,-0.1214857324957847
2023-11-30 19:48:14.613177600,2.676177490234375,1.1454424858093262,3.3318734169006348,0.5483882427215576,0.2471711635589599,-0.4203513264656067,-0.093691386282444
2023-11-30 19:48:14.631779800,2.69477978515625,0.8914337754249573,3.1346893310546875,1.2235255241394043,0.2957349121570587,-0.5452731847763062,-0.1019380614161491
2023-11-30 19:48:14.650381800,2.7133818359375,0.6786245107650757,2.3411550521850586,1.7588707208633425,0.1979965418577194,-0.5962803959846497,-0.1239291951060295
2023-11-30 19:48:14.668983800,2.73198388671875,0.2335057705640792,1.4948368072509766,1.8655576705932615,-0.0359646640717983,-0.6372083425521851,-0.1379790753126144
2023-11-30 19:48:14.687586000,2.7505859375,-0.2760674953460693,0.912846565246582,1.7681409120559692,-0.256792277097702,-0.6482039093971252,-0.1196531355381012
2023-11-30 19:48:14.706188000,2.76918798828125,-0.3966736495494842,0.4482078552246094,1.2501299381256104,-0.3630827665328979,-0.5269472599029541,-0.0891098976135253
2023-11-30 19:48:14.724790300,2.787790283203125,-0.1539070457220077,-0.0214014053344726,0.2913577556610107,-0.3728565871715545,-0.2764926850795746,-0.0891098976135253
2023-11-30 19:48:14.743392300,2.806392333984375,0.0535457581281662,-0.3600664138793945,-0.7069976329803467,-0.3047451674938202,-0.0712421014904975,-0.151112675666809
2023-11-30 19:48:14.761994500,2.824994384765625,0.2120408415794372,-0.4183969497680664,-1.575920581817627,-0.1422551423311233,0.0570394992828369,-0.2173915058374405
2023-11-30 19:48:14.780596500,2.843596435546875,0.3341965675354004,-0.0296449661254882,-2.3648252487182617,0.0651334598660469,0.0707839578390121,-0.2494619041681289
2023-11-30 19:48:14.799198700,2.86219873046875,0.2675943970680237,0.5367851257324219,-2.80750060081482,0.2141844630241394,0.0133626665920019,-0.2164752036333084
2023-11-30 19:48:14.817800700,2.88080078125,-0.1284905970096588,1.269866943359375,-2.913830041885376,0.2004400044679641,0.0631481483578682,-0.0891098976135253
2023-11-30 19:48:14.836403000,2.89940283203125,-0.7195903062820435,1.4843111038208008,-2.5861761569976807,0.0306195970624685,0.0790306329727172,0.0098501946777105
2023-11-30 19:48:14.855005000,2.9180048828125,-0.88767409324646,0.8939313888549805,-1.7062857151031494,-0.1080467104911804,-0.0813213735818862,0.0944549664855003
2023-11-30 19:48:14.873607000,2.93660693359375,-0.1866039633750915,0.0309820175170898,-0.9288415908813475,-0.1514181047677993,-0.245338574051857,0.1118646115064621
2023-11-30 19:48:14.892209200,2.955209228515625,0.4043789505958557,-0.756403923034668,-0.0903413295745849,-0.1895971596240997,-0.1405752599239349,0.1341611742973327
2023-11-30 19:48:14.910811400,2.973811279296875,0.1529749929904937,-1.3606996536254885,0.0490128993988037,-0.2491564750671386,0.0686459317803382,0.1537088453769683
2023-11-30 19:48:14.929413400,2.992413330078125,-0.1588331013917923,-1.3874187469482422,-0.2956752777099609,-0.3300960659980774,0.2464075833559036,0.1729510873556137
2023-11-30 19:48:14.948015400,3.011015380859375,-0.4055712223052978,-0.6612119674682617,-1.0302319526672363,-0.4174497127532959,0.2968039214611053,0.279852420091629
2023-11-30 19:48:14.966617600,3.02961767578125,-0.4553867280483246,-0.0030603408813476,-1.7212867736816406,-0.5075522661209106,0.2977202236652374,0.4634172916412353
2023-11-30 19:48:14.985219600,3.048219482421875,-0.1986915171146392,0.0111856460571289,-2.092003107070923,-0.5249619483947754,0.1111010313034057,0.6631700992584229
2023-11-30 19:48:15.003821800,3.06682177734375,1.1239275932312012,-1.8428888320922847,-1.8737289905548096,-0.4360810816287994,-0.3507127463817596,0.7349466681480408
2023-11-30 19:48:15.022423800,3.085423828125,2.6194005012512207,-3.340752601623535,-0.6695950031280518,-0.3924042582511902,-0.6503419280052185,0.6521745324134827
2023-11-30 19:48:15.041026000,3.104026123046875,2.66422176361084,-2.952877998352051,0.6283736228942871,-0.33162322640419,-0.7541889548301697,0.4841867089271545
2023-11-30 19:48:15.059628000,3.1226279296875,2.379140853881836,-1.619354248046875,1.6074886322021484,-0.1227074638009071,-0.877278208732605,0.3366628587245941
2023-11-30 19:48:15.078230300,3.141230224609375,2.3202242851257324,-1.3718137741088867,2.129931926727295,0.2734383344650268,-1.078558087348938,0.208381250500679
2023-11-30 19:48:15.096832300,3.159832275390625,2.237268686294556,-1.5688867568969729,2.608944892883301,0.7471640110015869,-1.2358558177947998,0.081015944480896
2023-11-30 19:48:15.115434500,3.1784345703125,1.559149980545044,-1.8770341873168943,3.295909881591797,1.0278563499450684,-1.0080032348632812,-0.1025489270687103
2023-11-30 19:48:15.134036500,3.197036376953125,0.0607123672962188,-2.0560741424560547,3.929411888122559,0.9337831735610962,-0.3708712756633758,-0.2024253159761428
2023-11-30 19:48:15.152638500,3.215638427734375,-1.5747637748718262,-1.4959020614624023,3.636345386505127,0.2746600806713104,0.2085339576005935,-0.2916115820407867
2023-11-30 19:48:15.171240700,3.23424072265625,-3.798028707504273,-0.7332534790039062,3.4456281661987305,-0.3157407343387604,0.5619192123413086,-0.1669951528310775
2023-11-30 19:48:15.189843000,3.252843017578125,-2.190800905227661,0.3589115142822265,1.2928285598754885,-0.6355284452438354,0.8203150629997253,-0.0405461490154266
2023-11-30 19:48:15.208445000,3.27144482421875,-0.6362842321395874,1.4045166969299316,0.3983943462371826,-0.7097485065460205,0.9153045415878296,-0.044516772031784
2023-11-30 19:48:15.227047000,3.290046875,0.5657138228416443,2.311452865600586,0.0609602928161621,-0.6092612743377686,0.8948405385017395,-0.0469602309167385
2023-11-30 19:48:15.245649200,3.308649169921875,1.1273078918457031,3.0747642517089844,-0.7541937828063965,-0.3899607956409454,0.6871465444564819,0.0003817904798779
2023-11-30 19:48:15.264251100,3.327251220703125,1.3075522184371948,3.764126777648926,-1.3900156021118164,-0.0881936028599739,0.2714530229568481,0.0639117285609245
2023-11-30 19:48:15.282853400,3.345853271484375,1.2771962881088257,4.282444477081299,-1.532625675201416,0.2468657344579696,-0.1378263682126999,0.1164461001753807
2023-11-30 19:48:15.301455400,3.364455322265625,1.019123911857605,4.299598693847656,-1.239330530166626,0.5935314893722534,-0.3247509896755218,0.1796706020832061
2023-11-30 19:48:15.320057600,3.3830576171875,0.9238564372062684,3.2986984252929688,-0.5216813087463379,0.9007964730262756,-0.49823659658432,0.1075885593891143
2023-11-30 19:48:15.338659600,3.40165966796875,0.9625694751739502,1.7769546508789062,0.6601567268371582,1.145447850227356,-0.6497310400009155,-0.0442113392055034
2023-11-30 19:48:15.357261600,3.420261474609375,0.7541629672050476,0.3359718322753906,1.4679906368255615,1.101160168647766,-0.6057487726211548,-0.1938732117414474
2023-11-30 19:48:15.375863800,3.43886376953125,-1.0692707300186155,-0.8032798767089844,2.011444330215454,0.7102066874504089,-0.3116174042224884,-0.1578321903944015
2023-11-30 19:48:15.394466000,3.457466064453125,-2.9679527282714844,-1.501230239868164,1.5459139347076416,0.2771035432815552,0.0573449321091175,-0.0237473677843809
2023-11-30 19:48:15.413068000,3.476068115234375,-3.0919971466064453,-2.160593032836914,1.304660677909851,0.0187077336013317,0.1740200966596603,0.0410043001174926
2023-11-30 19:48:15.431670000,3.494669921875,-1.857229471206665,-2.520854949951172,0.9979746341705322,-0.0826958194375038,0.0805577933788299,0.0492509715259075
2023-11-30 19:48:15.450272300,3.513272216796875,-0.9618054628372192,-2.078756332397461,0.2899079322814941,-0.1132390573620796,0.0258853957056999,0.1442404389381408
2023-11-30 19:48:15.468874200,3.531874267578125,-0.8280298709869385,-1.4558048248291016,-0.8543481826782227,-0.1773798614740371,-0.0687986463308334,0.2456440031528473
2023-11-30 19:48:15.487476500,3.5504765625,-1.1888830661773682,-1.378437042236328,-1.484886646270752,-0.2974147796630859,-0.1027016416192054,0.2468657344579696
2023-11-30 19:48:15.506078500,3.569078369140625,-1.700606346130371,-1.7407312393188477,-1.4535760879516602,-0.367969661951065,-0.0229837875813245,0.1964693814516067
2023-11-30 19:48:15.524680700,3.5876806640625,-1.8071985244750977,-1.9502019882202148,-1.1792120933532717,-0.3581958413124084,0.0823903903365135,0.1530979871749878
2023-11-30 19:48:15.543282700,3.60628271484375,-1.690146803855896,-1.7464542388916016,-0.7144463062286377,-0.3407861888408661,0.2222784161567688,0.171423926949501
2023-11-30 19:48:15.561885000,3.624885009765625,-1.5564836263656616,-1.2228450775146484,-0.7701408863067627,-0.3499491512775421,0.5069414377212524,0.2587775886058807
2023-11-30 19:48:15.580487000,3.64348681640625,-0.9604473114013672,-0.7821750640869141,-1.177225112915039,-0.2812268733978271,0.9302706718444824,0.3891972303390503
2023-11-30 19:48:15.599089200,3.662089111328125,0.7379055023193359,-1.1093816757202148,-1.790310621261597,-0.1407279670238495,0.954094409942627,0.5138136148452759
2023-11-30 19:48:15.617691100,3.680691162109375,2.194319486618042,-1.562657356262207,-1.7309808731079102,-0.0539851747453212,0.5145772099494934,0.474718302488327
